Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
16efd7c9-5a04-598a-a849-fc149676380d,City Breakfast: 3-7-11 Step Hybrid,07:30,"1hr ",EC3V 9EA,51.512516,-0.086472,St Edmund The King Church,Lombard St (Side Entrance In George Yard),,Tuesday,False,True,False,True,Open,,Join URL: https://us06web.zoom.us/j/614220999?pwd=TGVLL0VZNW5pa1Bhejd0Q0E5Q0dUZz09,City Of London,London (North),England,Alcoholics Anonymous
d9225165-152d-5da7-909d-c208f087c6a1,City Serenity,19:00,"1hr ",EC2V 6AU,51.513806,-0.093351,St Mary-Le-Bow,Cheapside,,Tuesday,False,False,False,True,Open,,,City Of London,London (North),England,Alcoholics Anonymous
1d08fad4-c920-597e-8aeb-cc33642a1ff8,City Starters,07:30,"1hr ",EC3V 9EA,51.512516,-0.086472,St Edmund The King Church,Lombard St (Side Entrance In George Yard),,Thursday,False,True,False,True,Open,,,City Of London,London (North),England,Alcoholics Anonymous
22cd4852-2eb5-5424-a5c6-c33047a1f9de,Liskeard Recovery - A Woman's Perspective,18:30,"1hr ",PL14 6BW,50.455709,-4.466296,The New Room,3-5 West St,,Thursday,False,True,False,True,Open,,Doors open from 18.00.,Cornwall,South West,England,Alcoholics Anonymous
c000819b-cab7-5115-8116-fbc787fdce07,Coventry Speaker,20:00,1hr 15mins,CV1 4AN,52.409868,-1.516732,Friends Meeting House,Hill St,,Saturday,False,False,False,False,,,,Coventry and Warwickshire,Midlands,England,Alcoholics Anonymous
bd841066-84ce-5f4e-a0cd-35a0d87e4db8,Burton-On-Trent St Joseph's,19:30,1hr 30mins,DE15 0JA,52.806098,-1.609897,St Joseph,"Mount St, Winshill",,Monday,False,True,False,True,Open,,,Derbyshire,Midlands,England,Alcoholics Anonymous
a0627af4-07f5-5f45-8d19-3f099851cff5,Chaddesden A Vision For You,19:00,"1hr ",DE21 4JU,52.938634,-1.440089,St Philips Church Hall,"Taddington Rd, Chaddesden",,Friday,False,False,False,False,,,Newcomers welcome.,Derbyshire,Midlands,England,Alcoholics Anonymous
077c33d8-c8de-5fe7-8fac-c7589807bb03,Mickleover Newcomers Welcome,19:30,1hr 30mins,DE3 9HD,52.913791,-1.537129,St John The Evangelist Church Hall,"Devonshire Dr, Mickleover",,Wednesday,False,True,True,False,,,,Derbyshire,Midlands,England,Alcoholics Anonymous
ee8cffb6-6d77-5d99-9087-2dc95099e86e,Wirksworth,19:30,1hr 30mins,DE4 4DS,53.080506,-1.57343,Wellspring Church,49 St Johns St,,Sunday,False,False,False,True,Open,,,Derbyshire,Midlands,England,Alcoholics Anonymous
250eb51c-9409-5619-9c2e-f1dde4e0cb0f,Redcar Living Sober,18:30,"1hr ",TS10 4BQ,54.604905,-1.070893,Westmorland Community Centre,Westmorland Rd,,Tuesday,False,True,False,True,Open,,Daily reflecton - How it apples to me.,Durham and Cleveland,North East,England,Alcoholics Anonymous
99050b14-0b4a-5795-9fea-e50e2427930f,Stockton-On-Tees Sober School 12X12,19:00,"1hr ",TS20 1DU,54.593061,-1.310986,Friends Meeting House,"49 The Green, Norton",,Thursday,False,True,False,False,,,,Durham and Cleveland,North East,England,Alcoholics Anonymous
641aca6b-e04d-5d22-a743-04f80b7fdb56,Waltham Cross,20:00,1hr 15mins,EN8 7DP,51.68916,-0.032821,St Josephs Church Hall,"204 High St, Access Is At Rear Of The Church Via The Car Park",,Sunday,False,False,False,True,Open,,Meeting will be open from 19.30 for 20.00 start.,East Herts or West Essex,Eastern,England,Alcoholics Anonymous
3019bab3-21ef-5f0d-962e-9880a90286e1,Dover Beginners,19:00,1hr 30mins,CT16 2PU,51.133602,1.306359,St Peter & St Paul's Church Hall,St Alphege Rd,,Friday,False,True,False,True,Open,,,East Kent,South East,England,Alcoholics Anonymous
4a09755c-44d9-531e-9894-a366d4101e44,Sittingbourne Road To Recovery,20:00,1hr 15mins,ME10 3DN,51.340423,0.741558,Sittingbourne Methodist Church Centre,"Grafton Rd, (Off St Michaels Rd)",,Friday,False,False,True,True,Open,,,East Kent,South East,England,Alcoholics Anonymous
ffe904ee-71d3-5a35-ba6d-e3d9d6881304,Barnoldswick Recovery,19:00,1hr 30mins,BB18 5UR,53.915884,-2.188595,Loaves & Fishes Café,11 Church St,,Wednesday,False,True,False,True,Open,,,East Lancs,North West,England,Alcoholics Anonymous
563bfbc5-5823-50df-9002-c0524d680428,Darwen,19:30,1hr 30mins,BB3 2PG,53.688417,-2.464437,St Joseph's Parish Hall,Bolton Rd.,,Wednesday,False,True,False,False,,,,East Lancs,North West,England,Alcoholics Anonymous
ae443f70-e756-5940-8c0c-f3fb5506e7b2,First Clapton,19:30,1hr 30mins,E5 8DJ,51.556649,-0.056778,Rear Of St James The Great Church In Powell Rd,Hackney,,Tuesday,False,False,False,False,,,,East London,London (North),England,Alcoholics Anonymous
c3449f73-37f7-5e95-8075-f1850a4818e6,Ilford Seven Kings Candlelit Speaker,20:00,1hr 30mins,IG2 7BB,51.570971,0.093925,St Johns Church,"St Johns Rd, Seven Kings, Access Is Through The Small Porch Located On, Alborough Rd Sth - Where The Parade Of Shops Are.",,Thursday,False,True,True,True,Open,,Chit system available.,East London,London (North),England,Alcoholics Anonymous
79590004-0542-56e4-a084-4a70ef44add1,Romford No Half Measures,20:00,1hr 30mins,RM7 0PH,51.564977,0.184353,Ymca,29 Rush Green Rd,,Friday,False,True,False,True,Open,,,East London,London (North),England,Alcoholics Anonymous
c0aa3a25-dfcf-5c1a-b68b-23e2cc40d836,Walthamstow,20:00,1hr 30mins,E17 9HU,51.582786,-0.007178,Our Lady & St George's Church Hall,132 Shernall St,,Saturday,False,True,False,True,Open,,,East London,London (North),England,Alcoholics Anonymous
fafa754c-ee73-5ecb-af05-fd591723f93f,Walthamstow Big Book,12:00,"1hr ",E17 9HU,51.582786,-0.007178,Our Lady & St George's Church Hall,132 Shernall St,,Thursday,False,True,False,True,Open,,,East London,London (North),England,Alcoholics Anonymous
35bc0fc7-f60c-5cf5-a374-d769d7b93af4,Eastbourne Literature,19:00,"1hr ",BN21 1LQ,50.774289,0.269642,Emmanuel Church,Upperton Rd,,Monday,False,False,False,True,Open,,,East Sussex,South East,England,Alcoholics Anonymous
0eef8651-bf93-5325-8326-6ed1af921dbc,Lewes Early Birds Step & Tradition Hybrid,09:30,1hr 15mins,BN7 2FG,50.872738,0.017391,Linklater Pavilion,Railway Lane,,Monday,False,True,True,True,Open,,Also held on zoom - https://zoom.us/j/97777840202?pwd=dkVVek9razMvMTNLSkt6TnQxK1ROQT09 Meeting ID: 977 7784 0202 Passcode: 937242,East Sussex,South East,England,Alcoholics Anonymous
1593c2a0-126f-5b5c-9a13-116ad1ecda5a,Newhaven,19:15,1hr 15mins,BN9 9LH,50.791432,0.049091,Hillcrest Community Centre,Bay Vue Rd,,Thursday,False,True,False,False,,,Plenty of free parking.,East Sussex,South East,England,Alcoholics Anonymous
8a6dc2e8-9b68-5187-8e81-947951830805,Basildon Vange Share Lunchtime,13:00,1hr 30mins,SS16 4NN,51.565301,0.485728,Trinity Methodist Church,481 Clayhill Rd,,Wednesday,False,True,False,True,Open,,,Essex,Eastern,England,Alcoholics Anonymous
051e320e-5d7a-556a-8256-79e20cb0c63b,Hatfield Peverel,19:30,"1hr ",CM3 2LE,51.76989,0.603902,St Andrews Church,Hatfield Peverel,,Wednesday,False,True,False,True,Open,,,Essex,Eastern,England,Alcoholics Anonymous
53a95cfc-b4c2-5cb6-89f2-1810b2bf006b,Leigh-On-Sea Living Sober,13:00,1hr 30mins,SS9 1ND,51.545141,0.664954,,9 Lord Roberts Ave,,Friday,False,True,False,True,Open,,,Essex,Eastern,England,Alcoholics Anonymous
1d52e274-ce8b-5e19-9012-f229a8d747cc,Southend Sunlight Of The Spirit,19:30,1hr 30mins,SS0 7JZ,51.540088,0.697729,St Alban The Martyr Church,"St Johns Rd, Westcliff-On-Sea",,Thursday,False,True,False,True,Open,,,Essex,Eastern,England,Alcoholics Anonymous
e0880a18-6ec5-5beb-8fc6-f45438e6c2f4,Cambridge Przebudzenie Polish Speaking,18:00,"2hr ",CB4 1AS,52.215784,0.131355,Polonia House,231 Chesterton Rd,,Saturday,False,False,False,False,,,,Fenland,Eastern,England,Alcoholics Anonymous
76b0b23c-68f9-594d-b09a-70cc8eef3fe0,Hull Afternoon,13:00,1hr 30mins,HU6 9BX,53.787555,-0.375759,Community Room,"Orchard Park Centre (Health Centre), 210 Orchard Park Rd",,Thursday,False,True,True,True,Open,,,Hull and East Riding,North East,England,Alcoholics Anonymous
841f1472-0429-5d23-bed4-79045e862882,Hemel Hempstead Just For Today,11:00,"1hr ",HP3 9HD,51.73996,-0.47844,Joe’S Coffee Shop & Creative Space,"7 Chancerygate Business, Centre, Whiteleaf Rd",,Sunday,False,False,False,True,Open,,,Lea Valley,Eastern,England,Alcoholics Anonymous
1c2adabc-d3e9-5fba-8f61-4d1c5867b50a,Grimsby,19:30,1hr 30mins,DN31 2BN,53.568448,-0.109521,Fire Station,Cromwell Rd,,Tuesday,False,True,False,False,,,,Lincolnshire,Midlands,England,Alcoholics Anonymous
3c412ac9-c67f-58ed-a220-9db5d2be2afa,Spalding Lunchtime,12:30,1hr 30mins,PE11 1QD,52.78995,-0.151116,Spalding United Reform Church,Pinchbeck Rd,,Sunday,False,True,False,False,,,,Lincolnshire,Midlands,England,Alcoholics Anonymous
920de041-7094-5f8e-bf51-1685808d5aa0,Bootle St Leonards,19:15,1hr 30mins,L20 4RW,53.457932,-3.00678,St Leonards Church,60 Peel  Rd,,Tuesday,False,False,False,False,,,,Liverpool City,North West,England,Alcoholics Anonymous
2bb1495b-d22f-5925-963f-83bf4970f378,Christ Church Anfield Soldier Bills,19:30,1hr 30mins,L5 1UW,53.429471,-2.96228,Christ Church Hall,Hartnup St,,Wednesday,False,True,False,True,Open,,,Liverpool City,North West,England,Alcoholics Anonymous
23da8641-09a2-5d35-8111-f7b6dd2cbb8c,Delamere,19:15,"1hr ",CW8 2EH,53.237276,-2.60568,Delamere Health Ltd,"7 Forrest Rd, Cuddington",,Wednesday,False,True,False,False,,,,Liverpool City,North West,England,Alcoholics Anonymous
7f7bfdd3-3f93-5149-93e5-094e0dad21e1,Liverpool Archway To Freedom (Big Book Study),13:00,1hr 30mins,L28 5RL,53.433331,-2.860812,The Craig's Community Centre,"Little Moss Hey, Stockbridge Village",,Tuesday,False,True,False,False,,,,Liverpool City,North West,England,Alcoholics Anonymous
94d1f717-4a60-5223-b044-c74ecde13852,Liverpool Elm Hall,19:30,1hr 30mins,L18 1LF,53.387421,-2.914329,Elm Hall Drive Methodist Church,Elm Hall Drive,,Monday,False,True,False,True,Open,,,Liverpool City,North West,England,Alcoholics Anonymous
f5f97cad-67b0-51f4-beeb-7c1b2e879bf6,Liverpool Holy Spirit,13:00,1hr 30mins,L36 7SA,53.415435,-2.840545,St Michael's Church Hall,"Bluebell Ln, Huyton Village",,Monday,False,False,False,False,,,,Liverpool City,North West,England,Alcoholics Anonymous
2164a4fc-1230-5b60-8323-24c62ebf2f3c,Liverpool Knowsley Village 'Bridge To Basics',19:30,1hr 30mins,L34 0JA,53.456835,-2.852236,St Marys Church (Opp Knowlsey Village Hall),"Tithebarn Rd,, Knowsley Village, Prescot",,Wednesday,False,True,False,True,Open,,,Liverpool City,North West,England,Alcoholics Anonymous
a8956db4-6703-599d-be8e-ddb4dc5da8ad,Liverpool Principals Before Personalities,19:30,"1hr ",L17 2AA,53.389749,-2.936559,Unitarian Church,57 Ullet Rd,,Wednesday,False,False,False,False,,,,Liverpool City,North West,England,Alcoholics Anonymous
3037df82-b572-507d-b05c-80ef6e60fb2c,Liverpool St Andrew's,19:30,1hr 30mins,L13 0AL,53.432827,-2.925735,St Andrew's Church Hall Clubmoor,176 Queens Drive,,Friday,False,True,False,False,,,"Last Friday of the month is a step mtg Jan step 1, Feb step 2 etc",Liverpool City,North West,England,Alcoholics Anonymous
2748b154-11af-5508-9030-3d230c778ee6,Liverpool Step 11,19:30,1hr 30mins,L10 1LD,53.470978,-2.923958,Newhall Campus,"Clock Tower Pk, Longmoor Ln, Fazakerley",,Friday,False,False,False,False,,,,Liverpool City,North West,England,Alcoholics Anonymous
0bf6fe9f-a6ef-544b-aa3a-8346c0c247bd,Widnes,20:00,1hr 30mins,WA8 4NT,53.387525,-2.761403,Cronton Methodist Church,Chapel Lane,,Monday,False,True,False,True,Open,,,Liverpool City,North West,England,Alcoholics Anonymous
d31903d0-a0ef-50b7-9edc-d2813ec9985f,Knightsbridge Just For Today,11:30,"1hr ",SW1X 0BD,51.496596,-0.1622,St Columba's Church Of Scotland,Pont St,,Friday,False,False,False,False,,,,London Chelsea,London (North),England,Alcoholics Anonymous
1f4768a1-efcf-5645-9b28-c0a4032f34a8,Knightsbridge Pont Street,18:00,"1hr ",SW1X 0BD,51.496596,-0.1622,St Columba's Church Of Scotland,Pont St,,Monday,False,False,False,True,Open,,No meetings Bank Holidays.,London Chelsea,London (North),England,Alcoholics Anonymous
96ec2c1f-a7b4-5d39-b944-9e4589599f4c,Knightsbridge Pont Street Beginners,18:00,"1hr ",SW1X 0BD,51.496596,-0.1622,St Columba's Church Of Scotland,Pont St,,Monday,False,False,True,True,Open,,No mtgs Bank Holidays.,London Chelsea,London (North),England,Alcoholics Anonymous
f6ee39cf-99ef-5093-bb74-d084b238f0aa,Knightsbridge Pont Street Women's Tea Time Discussion,14:00,"1hr ",SW1X 0BD,51.496596,-0.1622,St Columba's Church Of Scotland,Pont St,,Thursday,False,False,False,False,,,,London Chelsea,London (North),England,Alcoholics Anonymous
a29a8250-86af-5336-a4c3-f8cacaccdf95,Knightsbridge Women's Step,10:00,"1hr ",SW1X 0BD,51.496596,-0.1622,St Columba's Church Of Scotland,Pont St,,Monday,False,False,False,False,,,No mtgs held on Bank Holidays.,London Chelsea,London (North),England,Alcoholics Anonymous
0ab52943-e27f-510d-83ac-118b8e9d1823,Carshalton On The Hill Newcomers,19:00,1hr 15mins,SM5 4NP,51.353184,-0.168716,The Church Of The Good Shepherd,Queen Mary's Ave,,Friday,False,True,False,True,Open,,,London Croydon Epsom and Sutton,London (South),England,Alcoholics Anonymous
3011a0be-4ee2-5a82-812d-c6c4898fe73c,Ewell Step & Tradition,18:00,"1hr ",KT19 9QY,51.355571,-0.265322,Webber Hall (Behind) All Saints Church,"Fulford Rd, West Ewell",,Wednesday,False,True,True,False,,,,London Croydon Epsom and Sutton,London (South),England,Alcoholics Anonymous
20adc4e9-f87c-5f3b-a23d-88c4b2d08520,Sutton Inspire Newcomers,13:00,1hr 30mins,SM2 5JG,51.3415952,-0.2044415,Inspire,"Orion House, 19 Cedar Rd",,Wednesday,False,True,False,False,,,,London Croydon Epsom and Sutton,London (South),England,Alcoholics Anonymous
87440ada-338d-528e-80fb-0170adbc7603,Kensington As Bill Sees It Beginners,19:30,1hr 15mins,W8 6BL,51.498738,-0.1948,Kensington United Reformed Church,Allen St,,Monday,False,True,False,True,Open,,Doors open from 6.30pm for fellowship.,London Kensington and Fulham,London (North),England,Alcoholics Anonymous
fcea52ac-03de-5e17-96e4-ec16b276d81f,Enfield Bush Hill Park Reflections,13:00,"1hr ",EN1 1BE,51.643919,-0.06659,St Mark's Church,"St Mark's Rd, Bush Hill Park",,Tuesday,False,True,False,True,Open,,,London North,London (North),England,Alcoholics Anonymous
4f735f84-15b1-5260-a96a-9a637a6a2c74,Friern Barnet,20:00,1hr 30mins,N11 3EU,51.614781,-0.149341,Church Hall,Christ Church Rd,,Monday,False,True,True,True,Open,,Chit system available.,London North,London (North),England,Alcoholics Anonymous
b3123396-2d6f-5397-8d01-36c5c7e4209c,Islington Lgbtq+ Reflections,19:30,"1hr ",N1 2TX,51.538405,-0.10201,Garden Rm,"St Mary's Church Community Centre, St Mary's Church Gardens, Upper St, (The Garden Rm Is Not In The Main Church, It Is Across The Garden, Behind Dansk Flowers)",,Tuesday,False,True,True,True,Open,,Mtg also held on Zoom - Meeting ID: 271 628 066 P/w: proud email: tueslgbtq@gmail.com Chit system available,London North East,London (North),England,Alcoholics Anonymous
758f9092-da41-5739-aca5-d6a1abab2de5,Islington Lunchtime,13:15,"1hr ",N1 1BQ,51.540034,-0.114416,St Andrews Church,Thornhill Sq,,Tuesday,False,True,False,False,,,,London North East,London (North),England,Alcoholics Anonymous
74e866f4-a4b1-5731-9d19-055f78d1b1d1,Stoke Newington Big Book,19:30,"1hr ",N16 8DD,51.552496,-0.079354,St Matthias Church,"Wordsworth Rd, Access Through Gates On Wordsworth Rd",,Tuesday,False,False,False,True,Open,,,London North East,London (North),England,Alcoholics Anonymous
8913eb4d-8e55-5884-9980-b0926b6d98e5,Camden Town Spiritual Awakening,13:00,"1hr ",NW1 9LQ,51.539824,-0.141809,St Michael's Church,Camden Rd,,Saturday,False,False,False,False,,,,London North West,London (North),England,Alcoholics Anonymous
b565b5ce-65f9-509b-8fb2-6d3ba803a5d3,Hampstead Big Book Study,12:00,"1hr ",NW6 6UU,51.5437594,-0.1970833,Hampstead Community Centre,78 High St (Upstairs),,Tuesday,False,False,False,True,Open,,,London North West,London (North),England,Alcoholics Anonymous
addeb4af-0a36-547b-aa18-a26ad34f17ad,Hampstead Midday,12:00,"1hr ",NW3 1RE,51.555522,-0.176386,Hampstead Community Centre,78 Hampstead High St,,Thursday,False,False,False,True,Open,,"Top Floor, Room 2. Stairs not suited for those with medical difficulties. Masks required unless exempt.",London North West,London (North),England,Alcoholics Anonymous
009dd046-e880-5aa5-b77d-d54c215f4dfb,Hampstead Women,17:00,"1hr ",NW3 1RE,51.555522,-0.176386,Hampstead Community Centre,78 Hampstead High St,,Sunday,False,False,False,True,Open,,,London North West,London (North),England,Alcoholics Anonymous
386de2bc-0d12-5dda-b750-709b99eceb16,Primrose Hill,19:30,1hr 30mins,NW3 3DU,51.541964,-0.162344,St Mary The Virgin Church,Primrose Hill Rd,,Wednesday,False,True,False,True,Open,,Dogs allowed.,London North West,London (North),England,Alcoholics Anonymous
a8e0e289-6387-5f30-af43-03872a841cd8,Camberwell Sunday Lunch - Food For Thought,13:00,1hr 30mins,SE5 0HF,51.475561,-0.0908654,Cambridge House,"Corner Of Walworth Rd, 1 Addington Sq, Temp Closed 20/3/20",,Sunday,False,True,True,True,Open,,Chit system available.,London South,London (South),England,Alcoholics Anonymous
106f41ef-62f6-5d6a-bd78-b99ddca47cb5,Clapham Lunch As Bill Sees It,13:30,"1hr ",SW4 0BN,51.462746,-0.139288,Trinity House Clapham,"31-33 Bromells Rd, Access Via Venn St, 100M From Clapham Common Tube,, 30M From Clapham Picture House Cinema",,Wednesday,False,True,False,False,,,,London South,London (South),England,Alcoholics Anonymous
6cd9d6fd-1cb9-52e1-968d-f20f014e7782,Streatham Common Meditation,19:30,"1hr ",SW16 3PY,51.420654,-0.128757,Immanuel & St Andrews Church,452 Streatham High Rd,,Sunday,False,True,False,True,Open,,,London South,London (South),England,Alcoholics Anonymous
b1175df5-a9a1-5e42-b426-982ba305b86d,The Harbour Women And Trans/Non-Binary People,18:00,"1hr ",SW9 8RR,51.465031,-0.102954,The Harbour,245 Coldharbour Lane,,Sunday,False,True,False,True,Open,,"This meeting is an inclusive and supportive space for women, trans and non-binary people to talk about alcoholism and addiction.",London South,London (South),England,Alcoholics Anonymous
10e4f15e-2768-5a4e-97c7-fc0ca93e2017,Blackheath Newcomers,20:00,"1hr ",SE3 9AD,51.463289,0.02078,Quaker Meeting House,2 Lawn Terrace,,Saturday,False,False,False,False,,,,London South East (East),London (South),England,Alcoholics Anonymous
3422c7e8-216c-5bed-a52f-2a9bf490a11a,Deptford Sobriety,11:15,1hr 15mins,SE8 4EA,51.468927,-0.024135,St Johns Church,St Johns Vale (Crnr Of St Johns Vale & Lewisham Way),,Saturday,False,True,False,True,Open,,"Buses 21,136,321,436. Rail: St Johns, New Cross DLR Lewisham",London South East (East),London (South),England,Alcoholics Anonymous
bea69c53-e81f-590c-bc84-97877b88e809,Ealing Daily Reflections,13:00,"1hr ",W13 9SS,51.501314,-0.319169,Northfields Community Centre,71A Northcroft Rd,,Monday,False,True,False,True,Open,,,London South Middlesex,London (North),England,Alcoholics Anonymous
08da1ec6-6f79-56e2-8381-94970acbde6d,Carry This Message (Bb) One Page At A Time,19:00,"1hr ",SW18 3NZ,51.442082,-0.186434,Earlsfield Baptist Church,271 Magdalen Rd,,Tuesday,False,False,False,True,Open,,,London South West,London (South),England,Alcoholics Anonymous
8c3238fe-3079-59cc-9db9-e22de5cca54a,Roehampton Attitude Of Gratitude,12:00,1hr 30mins,SW15 4HJ,51.450108,-0.239857,St Mary's Convent,Roehamption High St,,Saturday,False,True,False,True,Open,,Park on High St nr Convent,London South West,London (South),England,Alcoholics Anonymous
f9b56f26-a5d6-52d5-ba34-2529d27ec544,Roehampton Step & Tradition,19:00,"1hr ",SW15 4HJ,51.450108,-0.239857,St Mary's Convent,Roehamption High St,,Wednesday,False,True,False,False,,,,London South West,London (South),England,Alcoholics Anonymous
b53af2cd-cc09-5e25-8375-d25ffbd9d741,"Roehampton Step 3,7,11 & Speakers Choice",19:00,"1hr ",SW15 4HJ,51.450108,-0.239857,St Mary's Convent,Roehamption High St,,Tuesday,False,True,False,False,,,,London South West,London (South),England,Alcoholics Anonymous
b539a5ec-0d0b-556b-80d5-c06f6e560bd6,Roehampton Steps 3 & 11,16:00,1hr 15mins,SW15 4HJ,51.450108,-0.239857,St Mary's Convent,Roehamption High St,,Sunday,False,False,False,False,,,,London South West,London (South),England,Alcoholics Anonymous
7e9ac5b0-8be6-52c3-927e-ea956b5defd7,Teddington Thoughs For The Weekend,19:00,"1hr ",TW11 9JQ,51.41884,-0.316933,Sacred Heart Church,262 Kingston Rd,,Friday,False,True,False,True,Open,,,London South West,London (South),England,Alcoholics Anonymous
6e9b5350-33b2-5f5a-bf77-2ce068f8e67c,Euston Tylko Dzisiaj Polish Speaking,15:00,"1hr ",NW1 1DT,51.527909,-0.130894,,2 Gratfon Pl,,Sunday,False,False,True,True,Open,,,London West End,London (North),England,Alcoholics Anonymous
3389cdc5-9984-5f18-8ea8-3ac30fa84fed,Soho Live & Let Live Lgbt,18:00,"1hr ",WC2H 0EW,51.515056,-0.130224,Soho Recovery Centre,123 Charing Cross Rd,,Saturday,False,False,True,True,Open,,,London West End,London (North),England,Alcoholics Anonymous
