Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
28747673-dcff-5f1a-b2d0-508c3da85190,Andersonstown Group,20:00,,BT11 8GZ,54.574081,-5.98999,St Agnes Parish Hall,"10A St Agnes Drive (Behind Church),Belfast,Antrim",wiping.cult.cling,Monday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
ee7bef8a-75c9-5a4c-a170-2f29457aa897,Antrim Greystone,20:30,,BT41 1PW,54.710164,-6.181525,Greystone Community Centre,"30 Ballycraigy Road,Antrim,Co. Antrim",starring.summit.sneezed,Tuesday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
aae31e9d-ef29-51fe-80b8-4efec14789ef,Antrim Greystone,20:30,,BT41 1PW,54.710164,-6.181525,Greystone Community Centre,"30 Ballycraigy Road,Antrim,Co. Antrim",starring.summit.sneezed,Thursday,False,False,False,False,,Steps,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
c58b5ae0-8cce-5636-80c6-06fa7547d069,Ballyclare,20:00,,BT39 9AB,54.75043,-5.997259,,"23 Main Street,Ballyclare,Co. Antrim",ballparks.amphibian.healthier,Wednesday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
11c4f9d1-9033-53f9-897f-24aaa490d53f,Ballymoney,20:00,,BT53 6JZ,55.0675287,-6.5165769,,"75 Castle Street,Ballymoney,Antrim,BT53 6J4",engaging.verge.reputable,Tuesday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
51b6c9d8-b07a-542a-a530-6d4b609739b5,Belfast Ballyowen,19:00,,BT11 8NE,54.575179,-6.001459,Upper Andersonstown Community Forum,"37A Tullymore Gardens,Belfast,Co. Antrim",spine.aspect.flame,Tuesday,False,False,False,False,,,"Tuesday is a Discussion Meeting, first Tuesday of the month is a Step Meeting.
Zoom ID 113 967 729
Password 12345",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
f2708a58-4731-5928-a363-272afe4b65e8,Belfast Ballyowen,19:00,,BT11 8NE,54.575179,-6.001459,Upper Andersonstown Community Forum,"37A Tullymore Gardens,Belfast,Co. Antrim",spine.aspect.flame,Thursday,False,False,False,False,,,"Tuesday is a Discussion Meeting, first Tuesday of the month is a Step Meeting.
Zoom ID 113 967 729
Password 12345",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
2be13b63-90af-5455-8c1c-acedd9bc0f93,Belfast Central,12:30,,BT1 2AG,54.600253,-5.925498,St. George's Church,"105 High Street,Belfast,Co. Antrim",dates.woven.pokers,Wednesday,False,False,False,False,,,"To request link to online meeting, please email U239@alcoholicsanonymous.ie
Entrance is at the side of church on Victoria Street",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
c7bdb418-0f08-5bb9-a264-4a183067af47,Belfast Central,12:30,,BT1 2AG,54.600253,-5.925498,St. George's Church,"105 High Street,Belfast,Co. Antrim",dates.woven.pokers,Friday,False,False,False,False,,Steps,"To request link to online meeting, please email U239@alcoholicsanonymous.ie
Entrance is at the side of church on Victoria Street",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
ef0e504f-46ae-5efa-826a-d88871370308,Belfast Crumlin Road Group,20:30,,BT14 7GE,54.61262,-5.962703,,"432 Crumlin Road,Belfast,Co. Antrim",badge.wants.rare,Wednesday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
068b101d-9afc-5099-a11d-c63176004770,Belfast Crumlin Road Group,11:00,,BT14 7GE,54.61262,-5.962703,,"432 Crumlin Road,Belfast,Co. Antrim",badge.wants.rare,Saturday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
ec332a9b-467b-5b0d-bc48-127e29b30a8d,Belfast Derryvolgie,20:30,,BT9 6FP,54.578167,-5.943836,St. Brides Hall,"40 Derryvolgie Avenue,Malone Road,Belfast",rather.prep.knots,Monday,False,False,False,False,,Steps,"To request link/codes to online meeting, email U238@alcoholicsanonymous.ie",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
e9bb0fed-e0f5-5ff8-93d9-84daa571762d,Belfast Derryvolgie,20:30,,BT9 6FP,54.578167,-5.943836,St. Brides Hall,"40 Derryvolgie Avenue,Malone Road,Belfast",rather.prep.knots,Thursday,False,False,False,False,,,"To request link/codes to online meeting, email U238@alcoholicsanonymous.ie",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
ea700ee4-5caa-5728-a3ed-4e49232e59ea,Belfast Donegal Pass,12:00,,BT7 1BL,54.590867,-5.928838,Community Centre,"25 Apsley Street,Belfast,Co. Antrim",later.this.punchy,Thursday,False,False,False,True,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
c5a6d8cf-b959-5321-9fd8-2330caaf62a9,Belfast Early Birds,18:00,,BT1 1HH,54.599597,-5.932836,St Mary's Chapel,"2-4 Chapel Lane,Belfast,Belfast",agrees.fans.object,Tuesday,False,False,False,False,,,"Entrance at rear of church.
To request link to online meeting email U276@alcoholicsanonymous.ie",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
f3d0dfcf-ab98-5334-9f36-63e6ad0ae68f,Belfast Early Birds,18:00,,BT1 1HH,54.599597,-5.932836,St Mary's Chapel,"2-4 Chapel Lane,Belfast,Belfast",agrees.fans.object,Thursday,False,False,False,False,,,"Entrance at rear of church.
To request link to online meeting email U276@alcoholicsanonymous.ie",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
e61e3a60-f271-5a01-8d54-6189262b084a,Belfast Early Birds,08:00,,BT1 1HH,54.599597,-5.932836,St Mary's Chapel,"2-4 Chapel Lane,Belfast,Belfast",agrees.fans.object,Saturday,False,False,False,False,,,"Entrance at rear of church.
To request link to online meeting email U276@alcoholicsanonymous.ie",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
b722ebf8-c1b3-5015-9b0a-c4b5dd939c7d,Belfast Morning Star,10:00,,BT12 4BU,54.598986,-5.944411,St. Peter's Cathedral,"St. Peter's Square North,Belfast,Co. Antrim",awards.fled.papers,Tuesday,False,False,False,False,,,"To request link for online meeting email U181@alcoholicsanonymous.ie
Step Meeting on the last Tuesday of the Month",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
6a0e2e80-cf87-5b9b-a1fa-8b2fbac2cf16,Belfast Morning Star,10:00,,BT12 4BU,54.598986,-5.944411,St. Peter's Cathedral,"St. Peter's Square North,Belfast,Co. Antrim",awards.fled.papers,Friday,False,False,False,False,,,"To request link for online meeting email U181@alcoholicsanonymous.ie
Step Meeting on the last Tuesday of the Month",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
d0974f16-9017-58b3-9b0b-255b98159fae,Belfast Twinbrook,20:00,,BT17 0RP,54.554861,-6.023151,Cara House,"Behind St. Luke's Church Twinbrook Road,Twinbrook,Belfast,Co. Antrim",boots.tops.posts,Friday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
d6da9f45-5bd8-52a6-a840-18028ed5b5c5,Belfast West Kirk,20:30,,BT13 2BL,54.604138,-5.952618,West Kirk Presberterian Church,"236A Shankill Road,Belfast,Co. Antrim",turned.feared.proud,Wednesday,False,False,False,False,,,Carpark Conway St,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
64b342aa-5bab-51ce-a708-a21cf5dd0e7c,Crumlin,19:00,,BT29 4XL,54.621441,-6.214609,Crumlin HUB,"28 Mill Road,,Crumlin,Co. Antrim",dynamic.manifests.update,Wednesday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
2e3b74b3-64c8-573c-8f9b-ed872fa66082,Glengormley,20:00,,BT36 7QY,54.666784,-5.951156,St. Bernard's Church,"165 Antrim Road,Glengormely,Newtownabbey,Co. Antrim",scars.cavalier.degrading,Tuesday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
4768c96d-16e4-5da9-afb7-17a6200ec65f,Lisburn Bridge Group,19:30,,BT28 1XP,54.513169,-6.044006,Bridge Community Centre,"50 Railway Street,Lisburn,Co. Antrim",craft.bank.enter,Wednesday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
547e4c22-b0e5-55d6-940c-a9bb95e1fc6f,Lisburn Bridge Group,19:30,,BT28 1XP,54.513169,-6.044006,Bridge Community Centre,"50 Railway Street,Lisburn,Co. Antrim",craft.bank.enter,Friday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
d5bc1a80-cd50-5a3f-9f6d-3ecdf94650bc,Lisburn The Shop,13:00,,BT27 4SY,54.514281,-6.037266,The Shop,"49A Seymour Street,Lisburn,Co. Antrim",shins.period.raves,Thursday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
15e85fbe-d496-5349-b854-bfd044fc2d27,Lisburn The Shop,13:00,,BT27 4SY,54.514281,-6.037266,The Shop,"49A Seymour Street,Lisburn,Co. Antrim",shins.period.raves,Saturday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
9ce438f4-962b-5d3b-8d11-1e83da42ad9b,Loughgiel Group Of AA,20:00,,BT44 9JN,55.059707,-6.314022,Loughgiel Millennium Centre,"38 Lough Road,Loughgiel,Ballymena",chuck.resolves.spared,Friday,False,False,False,False,,,"Step Meeting 1st Friday of Month
Loughgiel Group of AA (Formerly Cloughmills Group AA)",Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
02ceab74-1796-597a-8508-8d2f0b6c999d,Newtownabbey Abbey,12:00,,BT37 0SL,54.676235,-5.89353,Whiteabbey Methodist Church Hall,"566-568 Shore Road,Newtownabbey,Co. Antrim",acclaim.rebel.meanders,Thursday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
71e62793-d0f7-5fca-8fb7-114008c8b999,Newtownabbey Abbey,12:00,,BT37 0SL,54.676235,-5.89353,Whiteabbey Methodist Church Hall,"566-568 Shore Road,Newtownabbey,Co. Antrim",acclaim.rebel.meanders,Saturday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
0e7d41d8-482e-5650-8559-51f943bb3a8d,Oldpark Group,18:30,,BT14 7DP,54.613674,-5.950111,Sacred Heart Church,"1B Glenview Street,Belfast,Antrim",fever.lush.cross,Monday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
94d33f26-26d2-54c7-af32-50bb28214433,Oldpark Group,18:30,,BT14 7DP,54.613674,-5.950111,Sacred Heart Church,"1B Glenview Street,Belfast,Antrim",fever.lush.cross,Friday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
4ec65057-58cb-547c-96e2-a13044b1e6b3,Randalstown,20:00,,BT41 2AE,54.749798,-6.311567,St. Mcnissi's Parish Centre,"Station Road,Randalstown,Co. Antrim",thrashed.skis.misted,Wednesday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
bac00140-1c77-5396-a378-0ec42a425dcc,Templepatrick,19:00,,BT39 0AT,54.700018,-6.104522,The Old Presbyterian Church,"750 Antrim Road,Templepatrick,Co. Antrim",fight.livid.height,Monday,False,False,False,False,,,,Antrim,Northern Ireland,Northern Ireland,Alcoholics Anonymous
d0825df1-b95c-5e8a-8d89-17d3e905ff08,Aghagallon Group,20:30,,BT67 0AE,54.507052,-6.30594,Cranagh Hall,"Whitehall Road,Aghagallon,Lurgan,Co. Armagh",inhabited.upholds.servicing,Thursday,False,False,False,False,,,,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
1863fef1-652c-56fc-998b-bfe2ffd787f3,Armagh Cathedral Road,20:00,,BT61 7QX,54.35145,-6.658212,Missionaries Of Charity,"19A Cathedral Road,Armagh,Co. Armagh",niece.spells.snowballs,Friday,False,False,False,False,,,,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
1372f352-95ea-5e25-b75e-5edfb3cd0d88,Bessbrook,13:00,,BT35 7DN,54.19401,-6.386758,Good Shepard,"Derrymore Road,Bessbrook,Newry,Co. Armagh",vegetable.defends.palaces,Tuesday,False,False,False,False,,,,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
6096bd77-43c8-56a1-8fad-61cfc71c49f3,Bessbrook,13:00,,BT35 7DN,54.19401,-6.386758,Good Shepard,"Derrymore Road,Bessbrook,Newry,Co. Armagh",vegetable.defends.palaces,Saturday,False,False,False,False,,,,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
13991e13-c5bb-55f0-aad7-e426ef5d4826,Blackwatertown,20:30,,BT71 7HH,54.414748,-6.697967,Parochial Hall,"88 Charlemont Road,Blackwatertown,Dungannon,Co Tyrone",warns.obstruct.students,Friday,False,False,False,False,,,,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
5d26d8ae-dab3-538c-9044-3927de3c719a,Craigavon Hub,11:00,,BT65 5DL,54.446552,-6.364078,Brownlow Community Hub,"7 Brownlow Road,Craigavon,Armagh",behaving.clotting.surging,Saturday,False,False,False,False,,,,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
0f232fb7-234a-5d7b-936d-8413ccd86e43,Drumcree,20:30,,BT62 1HA,54.430918,-6.454729,Mayfair Business Centre,"Garvaghy Road,Portadown,Co. Armagh",void.bend.headed,Monday,False,False,False,False,,,Last Wednesday of the month is a Step Meeting,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
b4debb66-cd0b-5f15-a551-6c032f0fcb0d,Drumcree,20:30,,BT62 1HA,54.430918,-6.454729,Mayfair Business Centre,"Garvaghy Road,Portadown,Co. Armagh",void.bend.headed,Wednesday,False,False,False,False,,,Last Wednesday of the month is a Step Meeting,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
2d0d6095-fd4c-53b6-b5b4-ae5cd5aacae1,Drumcree,20:30,,BT62 1HA,54.430918,-6.454729,Mayfair Business Centre,"Garvaghy Road,Portadown,Co. Armagh",void.bend.headed,Friday,False,False,False,False,,Big Book,Last Wednesday of the month is a Step Meeting,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
350c313c-6aed-5c4b-94eb-ec5e69a1e640,Keady,20:30,,BT60 2RP,54.251034,-6.687757,Keady Health Clinic,"2 Annvale Road,Keady,Co. Armagh",brambles.prevented.endearing,Tuesday,False,False,False,False,,,,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
21fa9a4c-99ea-5423-a78f-8c5c6bacb3ef,Newtownhamilton,20:30,,BT35 0PD,54.190134,-6.577497,Tullyvallen Fold,"Castleblayney Street,Newtownhamilton,Newry,Co. Armagh",costumed.coveted.gums,Wednesday,False,False,False,False,,,"First building on left 
Office and Common Room
(Solar Panels on roof)",Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
1002c54f-082a-57a5-9986-642ea7a2c33d,Serenity Cottage,14:00,,BT71 7HH,54.414748,-6.697967,Parochial Hall,"88 Charlemont Road,Blackwatertown,Dungannon,Co Tyrone",fish.grouping.dote,Tuesday,False,False,False,False,,,,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
35cd634f-703e-576c-8a5f-a4ee2529e469,Serenity Cottage,14:00,,BT71 7HH,54.414748,-6.697967,Parochial Hall,"88 Charlemont Road,Blackwatertown,Dungannon,Co Tyrone",fish.grouping.dote,Thursday,False,False,False,False,,,,Armagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
d42cf03a-839f-52ee-aea7-03ffeac02aa4,Derry First Derry,20:00,,BT47 6BG,54.99552,-7.307191,Rossdowney House,"Glendermott Road,Waterside,Derry",cages.boat.cove,Monday,False,False,False,False,,Steps,,Derry,Northern Ireland,Northern Ireland,Alcoholics Anonymous
355858c3-2d96-59d7-b5bc-63b2fe159e30,Derry First Derry,20:00,,BT47 6BG,54.99552,-7.307191,Rossdowney House,"Glendermott Road,Waterside,Derry",cages.boat.cove,Wednesday,False,False,False,False,,Steps,,Derry,Northern Ireland,Northern Ireland,Alcoholics Anonymous
3de0a973-7de4-55ab-95a6-1facc63ed359,Derry First Derry,20:00,,BT47 6BG,54.99552,-7.307191,Rossdowney House,"Glendermott Road,Waterside,Derry",cages.boat.cove,Friday,False,False,False,False,,Tradition,,Derry,Northern Ireland,Northern Ireland,Alcoholics Anonymous
b7374df7-71d1-5b85-87f1-7e868ccee5ac,Dungiven,20:00,,BT47 4LD,54.928565,-6.927762,Hands That Talk,"116 Main Street,Dungiven,Co. Derry",singing.towels.capacity,Saturday,False,False,False,False,,,,Derry,Northern Ireland,Northern Ireland,Alcoholics Anonymous
3ebc4bed-b5ce-585c-b2e0-0bf79294b083,Dungiven Step,20:30,,BT47 4LD,54.928565,-6.927762,Hands That Talk,"116 Main Street,Dungiven,Co. Derry",encloses.propose.hogs,Thursday,False,False,False,False,,Steps,,Derry,Northern Ireland,Northern Ireland,Alcoholics Anonymous
0dd9e11d-e7b7-5e3e-9eca-d33f1cec5500,Maghera,20:30,,BT45 5DA,54.755587,-6.608932,The Cross Community Link,"49 St. Lurachs Road,Maghera,Co. Derry",crinkled.defend.remarks,Wednesday,False,False,False,False,,,,Derry,Northern Ireland,Northern Ireland,Alcoholics Anonymous
c2607370-6cec-5929-b123-1e74d07240bb,Magilligan,20:30,,BT49 0GD,55.044856,-6.927332,St. Aidans Church Hall,"71 Duncrun Road,Magilligan,Limavady,Co. Derry",steepest.hatter.group,Wednesday,False,False,False,False,,,,Derry,Northern Ireland,Northern Ireland,Alcoholics Anonymous
8275cfb2-87a2-59ad-ae65-38bc1440892e,Enniskillen Monday Night,20:30,,BT74 7DP,54.346837,-7.642259,The Aishling Centre,"37 Darling Street,Enniskillen,Co. Fermanagh",hazelnuts.hopeless.outdoors,Monday,False,False,False,False,,,,Fermanagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
d5095b05-d50e-5d49-8dea-2a7d25f39629,Enniskillen Recovery Group,13:00,,BT74 7DP,54.346837,-7.642259,The Aishling Centre,"37 Darling Street,Enniskillen,Co. Fermanagh",hazelnuts.hopeless.outdoors,Monday,False,False,False,False,,,,Fermanagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
34d7774b-9d50-5272-83d3-92b2733c4aae,Enniskillen Recovery Group,13:00,,BT74 7DP,54.346837,-7.642259,The Aishling Centre,"37 Darling Street,Enniskillen,Co. Fermanagh",hazelnuts.hopeless.outdoors,Friday,False,False,False,False,,,,Fermanagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
e2d6c674-f34b-50d2-b5c0-31d048c342bc,Enniskillen Reflections,20:30,,BT74 7DP,54.346837,-7.642259,The Aishling Centre,"37 Darling Street,Enniskillen,Co. Fermanagh",hazelnuts.hopeless.outdoors,Tuesday,False,False,False,False,,,One hour meetings.,Fermanagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
62322dbc-be47-5dd2-bf27-ed989ab18973,Enniskillen Reflections,20:00,,BT74 7DP,54.346837,-7.642259,The Aishling Centre,"37 Darling Street,Enniskillen,Co. Fermanagh",hazelnuts.hopeless.outdoors,Thursday,False,False,False,False,,,One hour meetings.,Fermanagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
0f014cd8-c5f2-5800-8467-a2dda555983d,Enniskillen Saturday Night Group,20:30,,BT74 6AA,54.344231,-7.632963,St. Michael's Centre,"Belmore Street,Enniskillen,Co. Fermanagh",slanting.surfaces.tropic,Saturday,False,False,False,False,,,,Fermanagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
f1115ce7-17dd-5f17-86cd-a6d3ca9c098a,Lisnaskea Lunchtime Meeting,13:00,,BT92 0JB,54.255784,-7.448187,The Archdale Centre,"147 Main Street,Lisnaskea,Co. Fermanagh",vibes.pupils.sketches,Thursday,False,False,False,False,,,Entrance at the back door.,Fermanagh,Northern Ireland,Northern Ireland,Alcoholics Anonymous
04d2f9b0-2577-5408-bba3-baada54f2ca7,Ballygawley,20:30,,BT70 2HD,54.462037,-7.027868,Fairfield House,"Main Street,Ballygawley Playing Fields,Ballygawley,Co. Tyrone",torso.inquest.ooze,Saturday,False,False,False,False,,,,Tyrone,Northern Ireland,Northern Ireland,Alcoholics Anonymous
97385381-e44a-50f4-891a-18c92f5e7769,Carrickmore,20:00,,BR79 9AL,54.5873069,-7.0418529,The Milestone Centre,"Quarry Road,Carrickmore,Co. Tyrone",lyricism.amps.implore,Thursday,False,False,False,False,,,,Tyrone,Northern Ireland,Northern Ireland,Alcoholics Anonymous
c8134bf4-c523-590c-9efd-1c26271a7ccf,Cloughfin AA,20:30,,BT79 9DG,54.5564319,-7.1198123,Cloughfin Old School,"138 Cloughfin Road,,Sixmile Cross,Omagh,Tyrone,BT7 99EQ",brushing.automate.galleries,Friday,False,False,False,False,,,,Tyrone,Northern Ireland,Northern Ireland,Alcoholics Anonymous
34d16be7-8656-52d6-a74a-cc5c13be1f28,Cookstown Dunamore Group,20:30,,BT80 9NF,54.654817,-6.808739,St Josephs Hall,"Cloughfin Road,Killeenan,Kildress,Cookstown,Tyrone",uncouth.revamping.regulator,Monday,False,False,False,False,,,,Tyrone,Northern Ireland,Northern Ireland,Alcoholics Anonymous
61cece0e-1b2a-5e2f-bdf3-41d4a8e8b1e3,Greencastle Country Group,20:30,,BT79 7QP,54.692109,-7.087182,Old School House,"277 Crockanboy Road,Greencastle,Omagh,Co. Tyrone",spring.sparrows.cashier,Wednesday,False,False,False,False,,,,Tyrone,Northern Ireland,Northern Ireland,Alcoholics Anonymous
ac76b3db-1f3e-55c8-b731-141214e05d4f,Killyclogher Group,20:30,,BT79 7LT,54.60895,-7.269869,St. Mary's Primary School,"Killyclogher,Omagh,Co. Tyrone",defeat.boater.questions,Thursday,False,False,False,False,,Steps,,Tyrone,Northern Ireland,Northern Ireland,Alcoholics Anonymous
43afdce3-740a-5233-9e56-8b4b0b22913c,Killyclogher Group,20:30,,BT79 7LT,54.60895,-7.269869,St. Mary's Primary School,"Killyclogher,Omagh,Co. Tyrone",defeat.boater.questions,Saturday,False,False,False,False,,,,Tyrone,Northern Ireland,Northern Ireland,Alcoholics Anonymous
f8451a61-08e9-5d60-8211-6f5f0460daed,Omagh Gortmore,20:30,,BT78 5DR,54.602705,-7.3093,Gortmore House,"18 Derry Road,Omagh,Co. Tyrone",likes.flop.driving,Friday,False,False,False,False,,,To request a link to an online meeting please send an email to U159@alcoholicsanonymous.ie,Tyrone,Northern Ireland,Northern Ireland,Alcoholics Anonymous
87442a98-5d41-5684-8301-b6f23e67a5ca,Omagh Strathroy,11:00,,BT79 7DW,54.611151,-7.306588,Meeting Room,"Christ The King Chapel,Strathroy Road,Omagh,Co. Tyrone",meatball.nylon.commended,Thursday,False,False,False,True,,,,Tyrone,Northern Ireland,Northern Ireland,Alcoholics Anonymous
