Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
960f9c30-2ec1-535b-b308-75a97345ca48,Warrington Tuesday NA,19:30,1hr 30mins,WA4 1UG,53.3408793,-2.594305,"Health Promotion Group Room, Bath Street Health & Wellbeing Centre","Legh Street,Warrington",sugar.policy.leaps,Tuesday,False,False,False,False,,,,Essex,Eastern,England,Narcotics Anonymous
8f2293b0-e7a7-5fe4-80ce-ccc2e1c7a3cb,Shiremoor Meeting,18:00,1hr 30mins,NE27 0HS,55.038583,-1.503011,Bertram Grange Community Centre,"Earsdon View,Shiremoor (Nr Whitley Bay)",shun.outfit.alas,Sunday,False,False,False,False,,,,Fenland,Eastern,England,Narcotics Anonymous
28041c8b-fba3-5a6c-9bbb-6f96cb80fde0,The Saturday Solution,10:30,1hr 30mins,TS10 4BQ,54.604905,-1.070893,Westmorland Community Centre,Westmorland Rd,jumpy.edit.slurs,Saturday,False,False,False,False,,,,Fife,East of Scotland,England,Narcotics Anonymous
b8d0855a-7b21-580b-8e76-d8279302723c,Saturday Night Serenity Sisters,17:30,"1hr ",GL1 3EH,51.868806,-2.240607,"Upstairs Room, Roots Cafe","69 Alvin Street,Gloucester",moods.activism.stow,Saturday,False,False,False,False,,,,Hastings and Rother,South East,England,Narcotics Anonymous
67278b92-38fc-5d83-87a1-90565cac78f3,Just For Today,11:00,"1hr ",WC2H 0EW,51.515109,-0.130276,Soho Recovery Centre,123 Charing Cross Rd,tuck.drum.transit,Monday,False,False,False,False,,,,Inverness and District,Highland and Islands,England,Narcotics Anonymous
d2880339-c94e-5caf-8ee6-31d3e36ecae1,Leigh Park Just For Today,19:30,"1hr ",PO9 5AH,50.867478,-0.984182,Bank Space,"43 Greywell Precinct,Park Parade,Leigh Park",rash.fled.exists,Monday,False,False,False,False,,,,Kerry,Republic of Ireland,England,Narcotics Anonymous
94531cd0-fdb4-580e-9084-19e598c7f329,Tuesday Afternoon Meeting,13:00,1hr 30mins,NE4 7JN,54.967175,-1.625817,George Street Social,45-51 George St,voter.groom.needed,Tuesday,False,False,False,False,,,,Kerry,Republic of Ireland,England,Narcotics Anonymous
637919b2-7b22-5b17-8883-7cef9571d1d0,Tuesday Night Blyth Meeting,19:00,1hr 15mins,NE24 3AB,55.126942,-1.503215,St Cuthbert's Church Hall,"54 Bridge Street,Blyth",cried.icons.beside,Tuesday,False,False,False,False,,,,Liverpool City,North West,England,Narcotics Anonymous
5e2d7b6b-3da6-5083-9edc-3c97593845c3,York Walmgate Group,18:00,1hr 15mins,YO1 9PZ,53.95524,-1.075405,St George's Church,Peel St,regard.glow.bowls,Saturday,False,False,False,False,,,,London North,London (North),England,Narcotics Anonymous
f40d813e-98c3-5ac1-be40-f9c5001d6b27,Coming Home,11:30,1hr 30mins,B9 4DY,52.475965,-1.880982,SIFA,48-52 Allcock St,flap.delay.vocab,Wednesday,False,False,False,False,,,,London South,London (South),England,Narcotics Anonymous
0953ff2f-b4b6-546a-b61e-c658791c526d,Just For Today,11:30,"1hr ",WC2H 0EW,51.515109,-0.130276,Soho Recovery Centre,123 Charing Cross Rd,tuck.drum.transit,Tuesday,False,False,False,False,,,,London West End,London (North),England,Narcotics Anonymous
12e86158-4318-54a1-956b-3910a1b1bdc5,Solihull,19:30,1hr 30mins,B91 3QE,52.412799,-1.780687,"Church Hall, St Augustine’S Church","1 Herbert Road,Solihull,B91 3QE",haven.leap.bands,Friday,False,False,False,False,,,,London West End,London (North),England,Narcotics Anonymous
1ca954ff-4bda-51ea-b43a-f7e39ec5e32c,Wednesday Night Acton Men’S Step Meeting,20:00,1hr 15mins,W3 9NW,51.507759,-0.271846,"Back Room, St Mary’S Church Acton","Unit 1, The Mount, High Street,Acton,London",dating.tilt.shiny,Wednesday,False,False,False,False,,,,London West End,London (North),England,Narcotics Anonymous
2ab160f2-1ef1-577f-872b-b1b9739e4b80,Barnstaple Women’S Meeting,13:00,"1hr ",EX31 1TD,51.082557,-4.060015,Christian Science Society,"115 Boutport Street,Barnstaple",frost.tummy.deals,Monday,False,False,False,False,,,,Manchester,North West,England,Narcotics Anonymous
bbb09813-c86e-580c-a367-bfa98840ec87,Doncaster NA Literature Study,18:00,1hr 30mins,DN1 2EZ,53.523835,-1.127095,37 Thorne Rd,37 Thorne Rd,laws.wiping.stacks,Sunday,False,False,False,False,,,,Manchester,North West,England,Narcotics Anonymous
5e4e1b95-0eea-5221-8877-4b2160212044,Life On Lifes Terms,19:30,1hr 30mins,SL1 1PJ,51.506702,-0.594621,St Marys Church,Church St,acid.makes.stuck,Saturday,False,False,False,False,,,,Manchester,North West,England,Narcotics Anonymous
378497b5-4bf7-5831-8616-34f83b1cdfec,Thursday Luton Squared,19:30,"1hr ",LU2 0JD,51.88553,-0.408671,"Art Room, Hightown Community Sports & Arts Centre","Concorde Steet,Luton",offers.leader.tides,Thursday,False,False,False,False,,,,Manchester,North West,England,Narcotics Anonymous
92cb7572-1560-507f-b927-62243bc0fe29,Uxbridge Quaker Church,19:30,1hr 30mins,UB8 1QW,51.548647,-0.474815,Friends Meeting House,"Friends Walk,York Rd,Off Belmont Rd",goal.today.holly,Wednesday,False,False,False,False,,,,Manchester,North West,England,Narcotics Anonymous
2a54e228-994c-52d6-b73a-6db00dad0111,Just For Tuesday Meeting,19:30,"1hr ",GL1 5PT,51.852576,-2.250266,City Church Gloucester,"The Chapel,Seymour Road,Gloucester",holly.vase.nails,Tuesday,False,False,False,False,,,,Mid Surrey,South East,England,Narcotics Anonymous
28bda390-a4c1-5e7a-aa55-29cfe209c85b,City Monday - Just For Today,13:00,"1hr ",EC3A 3DH,51.513346,-0.078367,"Creechurch Hall, Guild Church Of St Katherine Cree","86 Leadenhall Street,City Of London,London",tunes.hill.remark,Monday,False,False,False,False,,,,North West,North West,England,Narcotics Anonymous
6a789488-807d-5b8c-a4cd-146da3155b02,Quaker House Church,19:30,1hr 30mins,UB8 1QW,51.548647,-0.474815,Friends Meeting House,"Friends Walk,York Rd,Off Belmont Rd",goal.today.holly,Wednesday,False,False,False,False,,,,North West,North West,England,Narcotics Anonymous
66795d00-5694-558a-b1d1-2c7b672e7506,S.P.A.D,19:15,1hr 30mins,CM14 4DR,51.616022,0.299302,"Ground Floor, Brentwood Baptist Church","91 Kings Road,Brentwood",blur.spit.audit,Tuesday,False,False,False,False,,,,North West,North West,England,Narcotics Anonymous
6e2140ea-221c-53ad-a8ef-7361cd4727da,Bolton Sunday Physical Meeting,18:30,1hr 15mins,BL1 2AS,53.580638,-2.430827,Bolton Victoria Hall Methodist Church,37 Knowsley St,venues.outfit.retire,Sunday,False,False,False,False,,,,North Yorkshire,North East,England,Narcotics Anonymous
77af638e-0164-5486-acaf-5bb7e32eb391,Happy Mondays,08:00,"1hr ",BA1 5DU,51.385756,-2.360875,Oasis Church Bath,"Fountain Bldgs,The Paragon",putty.oiled.actor,Monday,False,False,False,False,,,,North Yorkshire,North East,England,Narcotics Anonymous
927b0a79-17de-5241-9a22-8a2e74cff888,Soho Russian Speaking Meeting,19:00,"1hr ",WC2H 0EW,51.515109,-0.130276,Soho Recovery Centre,123 Charing Cross Rd,tuck.drum.transit,Saturday,False,False,False,False,,,,North Yorkshire,North East,England,Narcotics Anonymous
b6622913-6c83-5304-9bd3-3f1a1449f9da,Sunday Night Preston Meeting,19:30,1hr 30mins,PR1 7NB,53.768974,-2.712258,Plungington Community Centre,"Brook Street,Preston",cakes.ever.clever,Sunday,False,False,False,False,,,,North Yorkshire,North East,England,Narcotics Anonymous
ab5fd4bf-d073-5039-81b0-4334d9aa74e7,Nottingham Saturday Meeting,16:30,1hr 30mins,NG1 5AE,52.954581,-1.156353,St Barnabus Cathedral Hall,Off Derby Rd,owners.full.rang,Saturday,False,False,False,False,,,,Northamptonshire,Midlands,England,Narcotics Anonymous
81e1e1d8-1019-54c9-9b28-5f32b38a70ec,Meditation Meeting,19:00,1hr 15mins,BL1 2AS,53.580638,-2.430827,Bolton Victoria Hall Methodist Church,37 Knowsley St,venues.outfit.retire,Tuesday,False,False,False,False,,,,Nottinghamshire or Leicestershire,Midlands,England,Narcotics Anonymous
5ee735fd-65cd-5789-9974-fee1f5fedd45,Todmorden Wednesday,19:00,"1hr ",OL14 7LD,53.712226,-2.099201,The Kindness Hub,36 Rochdale Rd,slurping.pans.protected,Wednesday,False,False,False,False,,,,Severn,South Midlands,England,Narcotics Anonymous
14060a26-2980-50c6-bcd2-cbc613dd4266,Soho Saturday,15:00,"1hr ",WC2H 0EW,51.515109,-0.130276,Soho Recovery Centre,123 Charing Cross Rd,tuck.drum.transit,Saturday,False,False,False,False,,,,Shropshire,Wales and Borders,England,Narcotics Anonymous
f3ae61e7-8e2b-54c8-8599-e2ac96ae5df1,Share Cafe,19:30,1hr 30mins,M7 2HD,53.50409,-2.265096,"Ground Floor, Share Cafe","316 Great Clowns Street,Salford",statue.woven.solar,Friday,False,False,False,False,,,,Somerset,South West,England,Narcotics Anonymous
956e19ad-0841-51e6-9059-31f51fa92f36,Queer As Folk LGBTQ Meeting,19:30,1hr 15mins,WC2H 0EW,51.515109,-0.130276,Soho Recovery Centre,123 Charing Cross Rd,tuck.drum.transit,Thursday,False,False,False,False,,,,South Devon,South West,England,Narcotics Anonymous
540a1939-ebdc-5558-bab0-28a5a6a6e8e6,Principles Not Personalities,18:30,1hr 15mins,EC3A 3BP,51.513615,-0.079422,St Katharine Cree Church,"Mitre Street,City Of London,London",bench.figure.called,Tuesday,False,False,False,False,,,,Southdown,South East,England,Narcotics Anonymous
808ed999-aa5c-5628-a73a-3a20d85545a1,Slough Sunday Spiritual Principles Book Study,19:30,"1hr ",SL1 1PJ,51.506702,-0.594621,St Marys Church,Church St,acid.makes.stuck,Sunday,False,False,False,False,,,,Tyne and Northumbria,North East,England,Narcotics Anonymous
c9e6af6a-97e6-5e93-8358-248c1fbbfe7c,Oxford Tuesday Meeting,20:00,1hr 30mins,OX2 6HT,51.760201,-1.261323,St Giles' Church Parish Rooms,"10 Woodstock Road,Oxford",smug.units.moved,Tuesday,False,False,False,False,,,,Tyrone,Northern Ireland,England,Narcotics Anonymous
26567d09-5769-568c-a267-02b91b2d6242,Daytime NA Just For Today Meeting,13:00,1hr 30mins,BL1 2AS,53.580638,-2.430827,Bolton Victoria Hall Methodist Church,37 Knowsley St,venues.outfit.retire,Tuesday,False,False,False,False,,,,West Sussex,South East,England,Narcotics Anonymous
421d7afd-d974-5613-8b2d-4ecbdd7573af,Soho LGBTQ+ NA,19:30,1hr 15mins,WC2H 0EW,51.515109,-0.130276,Soho Recovery Centre,123 Charing Cross Rd,tuck.drum.transit,Tuesday,False,False,False,False,,,,West Sussex,South East,England,Narcotics Anonymous
71fb16ae-b4ef-5234-b847-d2b83e35752a,Bonn Square Newcomers Meeting,20:00,1hr 30mins,OX1 1LQ,51.751901,-1.260296,New Road Baptist Church,"Bonn Sq,Westgate",steps.newly.stove,Thursday,False,False,False,False,,,,Wirral,North West,England,Narcotics Anonymous
33a2da76-4e8c-514e-ae94-1af7402813f1,Wednesday Night Darkside Of The Spoon,18:30,1hr 15mins,CB1 3DF,52.197,0.15138,The Edge Café,351 Mill Rd,libraries.unrealistic.take,Wednesday,False,False,False,False,,,,Wirral,North West,England,Narcotics Anonymous
67859b4c-687b-5aef-af63-823f026faf49,Fellowship By The Sea NA Group,20:00,1hr 30mins,BT33 0DL,54.208553,-5.893143,Centre61,"10-12 Causeway Road, Newcastle",targeted.warthog.today,Friday,False,False,False,False,,,,,,Northern Ireland,Narcotics Anonymous
d32b8405-b806-5001-aa31-6f76ae25e986,NA Group - Peace House - Living Clean Lit. Meeting,11:00,"1hr ",BT9 6FP,54.578167,-5.943836,St. Brides Hall,"40 Derryvolgie Avenue,Malone Road,Belfast",petty.flesh.charmingly,Sunday,False,False,False,False,,,This is a literature study group.,,,Northern Ireland,Narcotics Anonymous
55d614e3-8b3d-5b95-8ac6-9b5ed30520bd,NA Group - Queen Street,14:30,"1hr ",BT48 7EG,55.000638,-7.324338,,"12A Queen Street,Derry",lifted.plenty.sang,Monday,False,False,False,False,,,Behind McGeady & Molloy Solicitors | Alternating Format.,,,Northern Ireland,Narcotics Anonymous
e146b426-ae63-5783-84a0-eda6c46e19f2,NA Group - Queen Street,14:30,"1hr ",BT48 7EG,55.000638,-7.324338,,"12A Queen Street,Derry",lifted.plenty.sang,Friday,False,False,False,False,,,Behind McGeady & Molloy Solicitors | Alternating Format.,Aberdeen and District,East of Scotland,Northern Ireland,Narcotics Anonymous
d09cc38f-4cc1-5fca-9262-cf396ceb84a7,NA Group - Fitzroy - Speaker Meeting,17:00,"1hr ",BT7 1HU,54.585415,-5.928944,,"119 Fitzroy Avenue, Belfast",mixer.navy.join,Saturday,False,False,False,False,,,"This is a relatively new meeting, that has been started within the past 6 months.",Black Country,Midlands,Northern Ireland,Narcotics Anonymous
8e2ccc1d-4684-5759-bdca-ad98b165f788,NA Group - Sandy Row - Lit. / Speaker / Topic Meeting,11:00,"1hr ",BT12 5ER,54.591976,-5.936951,Sandy Row Community Centre,"63/75 Sandy Row, Belfast",recall.frozen.dash,Wednesday,False,False,False,False,,,"In the committee room at the rear of building. Format alternates between Literature/Topic/Speaker meeting.
This is a literature study group.",Bournemouth District,South West,Northern Ireland,Narcotics Anonymous
649de977-fa44-5966-b7f1-d21e20ca29dc,Lisburn NA Group - SPAD Lit. Meeting,10:00,"1hr ",BT28 1XP,54.513169,-6.044006,Bridge Community Centre,"50 Railway Street,Lisburn,Co. Antrim",craft.bank.enter,Saturday,False,False,False,False,,,This is a literature study group.,Bristol and District,South Midlands,Northern Ireland,Narcotics Anonymous
88a1ec72-97b6-587f-ab07-90befc306606,NA Group - Ballynafeigh - IP Lit. Meeting,20:00,"1hr ",BT7 3GG,54.580471,-5.920966,Ballynafeigh Community Development Association,"283 Ormeau Road, Belfast",moods.thigh.healers,Wednesday,False,True,False,False,,,"Please use Candahar St Entrance (Side door).
This is a literature study group.
This meeting is wheelchair accessible.",Bristol and District,South Midlands,Northern Ireland,Narcotics Anonymous
3dcc8143-1574-50c7-994f-b6c071326217,NA Group - Fitzroy (1St Tuesday Of Every Month) Open Format Meeting,19:00,"1hr ",BT7 1HL,54.585936,-5.931022,Fitzroy Presbyterian Church,"77 University Street, Belfast",teach.swing.bunch,Tuesday,False,False,False,True,,,ONLY operates on 1st Tuesday of every month - OPEN to non-addicts.,Bristol and District,South Midlands,Northern Ireland,Narcotics Anonymous
9a8a5c3b-4605-5267-940e-ff7218265afe,Shankill NA Group -  Spiritual Principles Meeting,14:00,"1hr ",BT13 2DR,54.60329,-5.951329,Church Of God Youth Centre,"225 Conway Street, Shankill, Belfast",exact.closed.twig,Saturday,False,True,False,False,,,"This is a literature study group.
This meeting is wheelchair accessible.",Cornwall,South West,Northern Ireland,Narcotics Anonymous
14139d0a-8419-5403-b834-d387faef6ba0,Lurgan NA Group -  Lit. Meeting,18:30,"1hr ",BT66 8DY,54.460847,-6.331338,Lurgan Town Hall,"2-4 Union Street, Craigavon, Co. Armagh",quarrel.icon.known,Saturday,False,True,False,False,,,"Entrance through carpark entrance of Town Hall. Basement Room.
This is a literature study group.
This meeting is wheelchair accessible.",Devon Central,South West,Northern Ireland,Narcotics Anonymous
dd0b1695-e523-586d-9c39-ae5757343870,Larne NA Group,19:00,"1hr ",BT40 1RQ,54.85317,-5.813474,,"3 - 5 Princess Gardens,Larne,Co. Antrim",thighs.visitor.fail,Wednesday,False,False,False,False,,,"This is a literature study group.
This is a relatively new meeting, that has been started within the past 6 months.",Dublin,Republic of Ireland,Northern Ireland,Narcotics Anonymous
e434a223-1bda-5b68-b0b5-bb188945232f,NA Group - St Paul's - JFT Lit. Meeting,19:30,1hr 15mins,BT12 6AB,54.595308,-5.95645,St Paul’S Parish Church,"125 Falls Road, Belfast",transit.sample.deal,Thursday,False,True,False,False,,,"Parochial Centre, behind the main church building.
This meeting is wheelchair accessible.",Dublin,Republic of Ireland,Northern Ireland,Narcotics Anonymous
9f0f549b-4fb3-5ded-b4ed-1b565d1bc509,NA Group - St Paul’S - Speaker Meeting,19:30,1hr 15mins,BT12 6AB,54.595308,-5.95645,St Paul’S Parish Church,"125 Falls Road, Belfast",transit.sample.deal,Monday,False,True,False,False,,,"Parochial Centre, behind the main church building.
This meeting is wheelchair accessible.",Dublin,Republic of Ireland,Northern Ireland,Narcotics Anonymous
b9c98cfc-d341-5122-83fc-a6e537e18bd7,NA Lit. Group - Ballynafeigh,11:00,"1hr ",BT7 3GG,54.580471,-5.920966,Ballynafeigh Community Development Association,"283 Ormeau Road, Belfast",moods.thigh.healers,Saturday,False,True,False,False,,,"This is a literature study group.
This meeting is wheelchair accessible.",Dublin,Republic of Ireland,Northern Ireland,Narcotics Anonymous
6fc348c2-bf4f-5572-9e77-9fb27d7de7d4,Lisburn NA Group - Basic Text Lit. & Speaker Meeting,19:00,"1hr ",BT28 1XP,54.513169,-6.044006,Bridge Community Centre,"50 Railway Street,Lisburn,Co. Antrim",craft.bank.enter,Wednesday,False,False,False,False,,,Speaker mtg 1st week / Basic Text Lit. mtg remaining weeks of the month.,East London,London (North),Northern Ireland,Narcotics Anonymous
f5a5e013-c9d0-583d-ac1b-ce2c36e7eebc,Lisburn Men's NA Group - Lit. Meeting,19:00,"1hr ",BT28 1XP,54.513169,-6.044006,Bridge Community Centre,"50 Railway Street,Lisburn,Co. Antrim",craft.bank.enter,Friday,False,False,False,False,,,"This meeting is meant to be attended by men only.
This is a literature study group.",London South East (East),London (South),Northern Ireland,Narcotics Anonymous
0ceaee97-702b-5129-9262-cc3ed6adf0f8,NA Group - Ballynafeigh - SPAD Lit. Meeting,19:00,"1hr ",BT7 3GG,54.580471,-5.920966,Ballynafeigh Community Development Association,"283 Ormeau Road, Belfast",moods.thigh.healers,Friday,False,True,False,False,,,"This is a literature study group.
This meeting is wheelchair accessible.",London South West,London (South),Northern Ireland,Narcotics Anonymous
ca8c3261-72d4-5a38-979f-d2344a5ab689,NA Group - Ballynafeigh - JFT Meeting,12:00,"1hr ",BT7 3GG,54.580471,-5.920966,Ballynafeigh Community Development Association,"283 Ormeau Road, Belfast",moods.thigh.healers,Monday,False,True,False,False,,,This meeting is wheelchair accessible.,London West End,London (North),Northern Ireland,Narcotics Anonymous
b9d1c198-86e7-5876-96b2-ab06a099182c,NA Group - Mcquiston - It Works Lit. Meeting,12:30,"1hr ",BT5 5FE,54.590168,-5.897682,Mcquiston Memorial Presbyterian Church,"83 Castlereagh Rd, Belfast",punchy.expose.topped,Thursday,False,True,False,False,,,"This meeting is focused on discussion of the Twelve Steps of NA.
This is a literature study group.
This meeting is wheelchair accessible.",London Westway,London (North),Northern Ireland,Narcotics Anonymous
951c54a5-537e-5d1a-be3d-889f5fde15bd,NA Group - Fitzroy,12:00,"1hr ",BT7 1HU,54.585415,-5.928944,,"119 Fitzroy Avenue, Belfast",mixer.navy.join,Friday,False,False,False,False,,,,North East Anglian,Eastern,Northern Ireland,Narcotics Anonymous
7a9e4f8c-7751-5283-8f24-f9472566bcd5,"NA Group - Houben Centre, Holy Cross Church",19:30,"1hr ",BT14 7GG,54.613142,-5.963853,"Houben Centre, Holy Cross Church (Downstairs In The Wheatfield Room)","432 Crumlin Road, Belfast",look.beside.quick,Sunday,False,False,False,False,,,,North West,North West,Northern Ireland,Narcotics Anonymous
927e9df6-34a7-5db0-9c9d-d24660729269,NA Group - Fitzroy,18:45,"1hr ",BT7 1HU,54.585415,-5.928944,,"119 Fitzroy Avenue, Belfast",mixer.navy.join,Tuesday,False,False,False,False,,,Does NOT operate on 1st Tuesday of every month.,Solent,South East,Northern Ireland,Narcotics Anonymous
e946345c-8ce2-56c7-b327-53ead417ee92,NA Group - Donegall Pass - Meditation & SPAD Lit. Meeting,12:00,1hr 15mins,BT7 1BL,54.590867,-5.928838,Donegall Pass Community Centre,"25 Apsley Street, Belfast",later.this.punchy,Tuesday,False,True,False,False,,,"15 minute silent meditation followed by the Spiritual Principle a Day reading and sharing.
This is a literature study group.
This meeting is wheelchair accessible.
This meeting encourages its participants to engage in quiet meditation.",Swansea and District,Wales and Borders,Northern Ireland,Narcotics Anonymous
84f2140f-fff5-52c2-95d8-ecdd917e84cf,Andrews Resource Centre,20:00,"1hr ",D02 PR44,53.3426719,-6.2420807,,"114/116 Pearse St., D 2",oddly.drive.neon,Tuesday,False,False,False,False,,,,,,Republic of Ireland,Narcotics Anonymous
51181bf0-03d3-5243-abc2-c45f14e67aab,Hugs Not Drugs,20:30,"1hr ",,52.6545534,-7.2458468,Back Of St Johns Church,"Dublin Rd, Kilkenny",additionally.heightens.burner,Tuesday,False,False,False,False,,,"(Opp. McDonaghs Shopping Centre).
This meeting is focused on discussion of the Twelve Steps of NA.",,,Republic of Ireland,Narcotics Anonymous
332a7a91-1b78-5340-86a8-671787458a51,NA Meeting,20:30,"1hr ",,53.4315927,-7.9454811,Saint Kierans Community Hall,"Tormey Villas, Athlone",flirts.elephant.applause,Friday,False,False,False,False,,,,,,Republic of Ireland,Narcotics Anonymous
4787b385-d0b0-5357-b0fa-6552806c82a7,St Francis Xavier Church,18:00,"1hr ",,53.3562845,-6.2600328,,"Gardiner St, Dublin 1",given.venue.crew,Saturday,False,False,False,False,,,,,,Republic of Ireland,Narcotics Anonymous
18c428fb-f741-570d-a670-82e33234a420,Andrews Resource Centre,20:00,"1hr ",D02 PR44,53.3426719,-6.2420807,,"114/116 Pearse St., D 2",oddly.drive.neon,Thursday,False,False,False,False,,,,Aberdeen and District,East of Scotland,Republic of Ireland,Narcotics Anonymous
2cd8c118-0552-5a04-a788-fae7e00859d2,St Marys Parish Centre,19:30,"1hr ",,53.3596854,-6.4282556,Behind Church,"Lucan Rd, Lucan",swaddling.referees.promo,Tuesday,False,False,False,False,,,,Black Country,Midlands,Republic of Ireland,Narcotics Anonymous
ede85671-329c-5935-93bd-83536e7f63a4,Kells NA,19:00,"1hr ",A82 XN75,53.7299037,-6.8808638,Kells Family Resource Centre,"Lord Edward Street, Archdeaconry Glebe, Kells",climbed.feared.colonies,Sunday,False,False,False,False,,,,Bournemouth District,South West,Republic of Ireland,Narcotics Anonymous
d5cdfad6-bed6-530f-a8ec-a797d3eea97b,Step Meeting,20:00,"1hr ",D24 YX60,53.2951311,-6.3423372,St Aengus Centre,"Castletymon Green, Tymon North, Tallaght",fault.margin.event,Thursday,False,False,False,False,,,Behind Macari's chip shop.,Bournemouth District,South West,Republic of Ireland,Narcotics Anonymous
8ffdf945-93ec-5cf8-b438-b7ec9a641169,Steps To Living,20:30,"1hr ",,53.6514886,-6.6848538,St Marys Church - Down Steps To Left Of Front Of Church,"Fair Green, Navan",panther.salt.over,Monday,False,False,False,False,,,,Chiltern and Thames,South Midlands,Republic of Ireland,Narcotics Anonymous
985f4994-a73f-5df6-b7ff-c5e071b6bc38,Carmelite Community Cntr,13:00,"1hr ",,53.3395886,-6.2658574,,"Aungier St, Dub 2",noble.action.slave,Wednesday,False,False,False,False,,,,Cornwall,South West,Republic of Ireland,Narcotics Anonymous
b6529613-3e7a-5934-a89b-7134c7536453,Glin Sports Cntr,19:30,"1hr ",,33.6590508,72.8588506,Brookhaven,"Glin Rd, D 17",budget.knockouts.seasonal,Monday,False,False,False,False,,,This meeting gathers in a facility that is usually closed on holidays.,Dublin,Republic of Ireland,Republic of Ireland,Narcotics Anonymous
706620ba-d703-50d2-8855-c23e86f0722f,NA Waterford - Women's Meeting,18:00,"1hr ",X91 FH04,52.2574052,-7.1104502,St. Johns Church,"Parnell Street, Waterford",possible.grills.impaired,Sunday,False,False,False,False,,,"Meeting Building, towards the left-back of the Church.
This meeting is meant to be attended by women only.",Dublin,Republic of Ireland,Republic of Ireland,Narcotics Anonymous
2cc41409-f624-5088-bdf4-55ffcf4df2c0,CARP,19:00,"1hr ",D24 A275,53.2760035,-6.3795164,,"Killinarden Heights, Dublin 24",improperly.uncles.stacked,Monday,False,False,False,True,,,This meeting gathers in a facility that is usually closed on holidays.,Fenland,Eastern,Republic of Ireland,Narcotics Anonymous
05ef10d6-ab7f-5ad2-823f-18766ce0bed7,CARP,14:00,"1hr ",,53.2737006,-6.3882759,,"Killinarden Heights, Dublin 24",typewriter.currencies.wilt,Saturday,False,False,False,True,,,This meeting gathers in a facility that is usually closed on holidays.,Fenland,Eastern,Republic of Ireland,Narcotics Anonymous
b0cc4714-5c6a-531b-a4d7-70e366db04d0,Ballyfermot Resource Cntr,19:00,"1hr ",,53.3426708,-6.3575676,,"Ballyfermot Rd., D 10",forks.poem.sweep,Thursday,False,False,False,False,,,,Glasgow North West,Glasgow,Republic of Ireland,Narcotics Anonymous
76c371c9-53ac-5722-96ac-a0f2d21ff8be,From The Street To The Seat,19:00,"1hr ",,53.3439121,-6.3944741,Beside Rowlagh Church,"Liscarne Close, Rowlagh, Clondalkin, D 22",entire.facing.goats,Wednesday,False,False,False,False,,,,Hull and East Riding,North East,Republic of Ireland,Narcotics Anonymous
45057e2e-be58-5bb9-a537-9e5e6e3f62b5,John Of God Hospital,19:45,1hr 15mins,A94 YX77,53.286132,-6.1922582,,"Stilllorgan Rd, Blackrock",about.pies.note,Friday,False,False,False,False,,,,Hull and East Riding,North East,Republic of Ireland,Narcotics Anonymous
e5c1a79d-2792-5749-a278-36e060a99f74,TRP,19:00,"1hr ",,53.2756209,-6.4028971,Kiltalown House,"Elm Drive, Jobstown, Tallaght",bother.furnish.dreary,Wednesday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Narcotics Anonymous
aa442d2e-626b-5c9c-b3e4-96abe3482172,Living Clean Book Study,19:30,1hr 15mins,,53.349763,-6.269477,Outhouse,"Capel St, Dub 1",echo.rested.march,Tuesday,False,False,False,True,,,,Liverpool City,North West,Republic of Ireland,Narcotics Anonymous
a4c9b8be-854a-573f-b2fe-29903ceb1297,Spellman Centre,20:00,"1hr ",,53.3418611,-6.2267122,,"17 Irishtown Rd. Ringsend, D 4",planet.stars.foal,Wednesday,False,False,False,False,,,,London North East,London (North),Republic of Ireland,Narcotics Anonymous
89a9ca3a-6670-533d-9dd6-aa8100429bbb,St Francis Xavier Church,19:00,"1hr ",D01 RK07,53.3580104,-6.259565,,"Gardiner St, Dublin 1",landed.armed.fills,Sunday,False,False,False,False,,,,London North West,London (North),Republic of Ireland,Narcotics Anonymous
33282729-fb7c-5c7e-964e-645e42974026,Teach  Mhuire,13:00,"1hr ",,53.3562713,-6.2600597,,"38/39 Gardiner Place Lr., Dublin 1",given.venue.crew,Saturday,False,False,False,False,,,,London North West,London (North),Republic of Ireland,Narcotics Anonymous
9f174ea4-53b7-5ff7-b757-fd6e84137aef,Hugs Not Drugs,20:30,"1hr ",,52.6545534,-7.2458468,Back Of St. John’S Church,"Dublin Rd, Kilkenny",additionally.heightens.burner,Thursday,False,False,False,False,,,(Opp. McDonaghs Shopping Centre).,London South East (East),London (South),Republic of Ireland,Narcotics Anonymous
5abdf1ad-4af7-543f-b801-52be896d13b3,Steps To Living,20:30,"1hr ",,53.6514886,-6.6848538,St Marys Church - Down Steps To Left Of Front Of Church,"Fair Green, Navan",panther.salt.over,Wednesday,False,False,False,False,,,,London Westway,London (North),Republic of Ireland,Narcotics Anonymous
38ecca20-e825-5666-a30f-f419fec83d9c,FAST,19:00,"1hr ",,53.3867818,-6.2996311,,"2A Wellmount Road, Finglas, D 11",deeply.muddy.buzz,Thursday,False,False,False,False,,,,North East Anglian,Eastern,Republic of Ireland,Narcotics Anonymous
